Date,Ticker,Open,Close
11/20/1886,_DJI3D,36.35287885,36.35287885
11/21/1886,_DJI3D,36.36074149,36.36074149
11/22/1886,_DJI3D,36.23493937,36.23493937
11/24/1886,_DJI3D,36.26245859,36.26245859
11/26/1886,_DJI3D,36.38432938,36.38432938
11/27/1886,_DJI3D,36.43543649,36.43543649
11/29/1886,_DJI3D,36.69490334,36.69490334
11/30/1886,_DJI3D,36.3646728,36.3646728
12/01/1886,_DJI3D,36.69097203,36.69097203
12/02/1886,_DJI3D,36.79711756,36.79711756
12/03/1886,_DJI3D,37.0526531,37.0526531
12/04/1886,_DJI3D,36.91112572,36.91112572
12/06/1886,_DJI3D,36.82463677,36.82463677
12/07/1886,_DJI3D,36.29390911,36.29390911
12/08/1886,_DJI3D,36.54158202,36.54158202
12/09/1886,_DJI3D,36.6831094,36.6831094
12/10/1886,_DJI3D,36.19562621,36.19562621
12/11/1886,_DJI3D,35.9951291,35.9951291
12/13/1886,_DJI3D,35.59806619,35.59806619
12/14/1886,_DJI3D,35.09878906,35.09878906
12/15/1886,_DJI3D,34.32431981,34.32431981
12/16/1886,_DJI3D,34.78428378,34.78428378
12/17/1886,_DJI3D,34.69386351,34.69386351
12/18/1886,_DJI3D,34.81573431,34.81573431
12/20/1886,_DJI3D,33.99015795,33.99015795
12/21/1886,_DJI3D,34.38328955,34.38328955
12/22/1886,_DJI3D,34.48943508,34.48943508
12/23/1886,_DJI3D,34.54840482,34.54840482
12/24/1886,_DJI3D,34.49729771,34.49729771
12/27/1886,_DJI3D,34.15134191,34.15134191
12/28/1886,_DJI3D,34.52481692,34.52481692
12/29/1886,_DJI3D,34.94153642,34.94153642
12/30/1886,_DJI3D,35.27569828,35.27569828
12/31/1886,_DJI3D,35.41722565,35.41722565
01/03/1887,_DJI3D,35.32287407,35.32287407
01/04/1887,_DJI3D,34.69386351,34.69386351
01/05/1887,_DJI3D,34.79214641,34.79214641
01/06/1887,_DJI3D,35.00050616,35.00050616
01/07/1887,_DJI3D,34.62703114,34.62703114
01/08/1887,_DJI3D,34.67813825,34.67813825
01/10/1887,_DJI3D,34.78428378,34.78428378
01/11/1887,_DJI3D,34.74497062,34.74497062
01/12/1887,_DJI3D,34.95333037,34.95333037
01/13/1887,_DJI3D,34.67813825,34.67813825
01/14/1887,_DJI3D,34.90222326,34.90222326
01/15/1887,_DJI3D,35.05554458,35.05554458
01/17/1887,_DJI3D,34.92974247,34.92974247
01/18/1887,_DJI3D,35.02802537,35.02802537
01/19/1887,_DJI3D,35.20493459,35.20493459
01/20/1887,_DJI3D,35.04768195,35.04768195
01/21/1887,_DJI3D,34.81180299,34.81180299
01/22/1887,_DJI3D,34.8629101,34.8629101
01/24/1887,_DJI3D,34.02553979,34.02553979
01/25/1887,_DJI3D,34.59558061,34.59558061
01/26/1887,_DJI3D,34.28107533,34.28107533
01/27/1887,_DJI3D,34.16313585,34.16313585
01/28/1887,_DJI3D,34.41080876,34.41080876
01/29/1887,_DJI3D,34.23783086,34.23783086
01/31/1887,_DJI3D,34.05305901,34.05305901
02/01/1887,_DJI3D,33.85256189,33.85256189
02/02/1887,_DJI3D,34.13168533,34.13168533
02/03/1887,_DJI3D,33.94298216,33.94298216
02/04/1887,_DJI3D,34.18672375,34.18672375
02/05/1887,_DJI3D,34.58771798,34.58771798
02/07/1887,_DJI3D,34.58378666,34.58378666
02/08/1887,_DJI3D,34.77642115,34.77642115
02/09/1887,_DJI3D,35.10665169,35.10665169
02/10/1887,_DJI3D,35.21279722,35.21279722
02/11/1887,_DJI3D,35.00050616,35.00050616
02/12/1887,_DJI3D,35.13023958,35.13023958
02/14/1887,_DJI3D,34.89436063,34.89436063
02/15/1887,_DJI3D,34.04912769,34.04912769
02/16/1887,_DJI3D,34.90222326,34.90222326
02/17/1887,_DJI3D,34.67027561,34.67027561
02/18/1887,_DJI3D,34.81573431,34.81573431
02/19/1887,_DJI3D,34.95726168,34.95726168
02/21/1887,_DJI3D,34.85504747,34.85504747
02/23/1887,_DJI3D,35.15382748,35.15382748
02/24/1887,_DJI3D,35.3543246,35.3543246
02/25/1887,_DJI3D,35.39363775,35.39363775
02/26/1887,_DJI3D,35.10665169,35.10665169
02/28/1887,_DJI3D,34.94939905,34.94939905
03/01/1887,_DJI3D,34.77248983,34.77248983
03/02/1887,_DJI3D,35.10665169,35.10665169
03/03/1887,_DJI3D,35.2324538,35.2324538
03/04/1887,_DJI3D,34.95726168,34.95726168
03/05/1887,_DJI3D,35.02802537,35.02802537
03/07/1887,_DJI3D,35.27569828,35.27569828
03/08/1887,_DJI3D,35.3071488,35.3071488
03/09/1887,_DJI3D,35.10665169,35.10665169
03/10/1887,_DJI3D,34.99657484,34.99657484
03/11/1887,_DJI3D,35.02409405,35.02409405
03/12/1887,_DJI3D,34.91794852,34.91794852
03/14/1887,_DJI3D,34.72924535,34.72924535
03/15/1887,_DJI3D,35.02016274,35.02016274
03/16/1887,_DJI3D,35.06340721,35.06340721
03/17/1887,_DJI3D,34.9376051,34.9376051
03/18/1887,_DJI3D,35.00836879,35.00836879
03/19/1887,_DJI3D,35.14203353,35.14203353
03/21/1887,_DJI3D,34.99657484,34.99657484
03/22/1887,_DJI3D,35.01623142,35.01623142
03/23/1887,_DJI3D,35.02016274,35.02016274
03/24/1887,_DJI3D,35.29928617,35.29928617
03/25/1887,_DJI3D,35.18527801,35.18527801
03/26/1887,_DJI3D,35.40936302,35.40936302
03/28/1887,_DJI3D,35.58627224,35.58627224
03/29/1887,_DJI3D,35.61772277,35.61772277
03/30/1887,_DJI3D,35.52337118,35.52337118
03/31/1887,_DJI3D,35.69634909,35.69634909
04/01/1887,_DJI3D,35.57840961,35.57840961
04/02/1887,_DJI3D,35.70814303,35.70814303
04/04/1887,_DJI3D,35.80642593,35.80642593
04/05/1887,_DJI3D,35.90470883,35.90470883
04/06/1887,_DJI3D,35.84967041,35.84967041
04/07/1887,_DJI3D,36.018717,36.018717
04/09/1887,_DJI3D,36.07768674,36.07768674
04/11/1887,_DJI3D,35.94402199,35.94402199
04/12/1887,_DJI3D,35.99906042,35.99906042
04/13/1887,_DJI3D,35.79463198,35.79463198
04/14/1887,_DJI3D,35.86146436,35.86146436
04/15/1887,_DJI3D,35.76318146,35.76318146
04/16/1887,_DJI3D,35.92436541,35.92436541
04/18/1887,_DJI3D,35.93222804,35.93222804
04/19/1887,_DJI3D,35.83787646,35.83787646
04/20/1887,_DJI3D,36.03444226,36.03444226
04/21/1887,_DJI3D,35.84573909,35.84573909
04/22/1887,_DJI3D,35.88898357,35.88898357
04/23/1887,_DJI3D,35.94402199,35.94402199
04/25/1887,_DJI3D,35.98333515,35.98333515
04/26/1887,_DJI3D,35.67276119,35.67276119
04/27/1887,_DJI3D,35.81035725,35.81035725
04/28/1887,_DJI3D,35.74745619,35.74745619
04/29/1887,_DJI3D,35.99119778,35.99119778
04/30/1887,_DJI3D,35.96367857,35.96367857
05/02/1887,_DJI3D,35.78283804,35.78283804
05/03/1887,_DJI3D,35.76711277,35.76711277
05/04/1887,_DJI3D,35.83787646,35.83787646
05/05/1887,_DJI3D,36.00299173,36.00299173
05/06/1887,_DJI3D,35.90864015,35.90864015
05/07/1887,_DJI3D,35.7238683,35.7238683
05/09/1887,_DJI3D,35.73566224,35.73566224
05/10/1887,_DJI3D,35.83001383,35.83001383
05/11/1887,_DJI3D,36.05803016,36.05803016
05/12/1887,_DJI3D,36.25852727,36.25852727
05/13/1887,_DJI3D,36.29390911,36.29390911
05/14/1887,_DJI3D,36.24280201,36.24280201
05/16/1887,_DJI3D,36.33322227,36.33322227
05/17/1887,_DJI3D,36.37253543,36.37253543
05/18/1887,_DJI3D,36.66738413,36.66738413
05/19/1887,_DJI3D,36.49440623,36.49440623
05/20/1887,_DJI3D,36.50226886,36.50226886
05/21/1887,_DJI3D,36.52192544,36.52192544
05/23/1887,_DJI3D,36.24280201,36.24280201
05/24/1887,_DJI3D,36.21921411,36.21921411
05/25/1887,_DJI3D,36.29784043,36.29784043
05/26/1887,_DJI3D,36.37646675,36.37646675
05/27/1887,_DJI3D,36.14451911,36.14451911
05/28/1887,_DJI3D,36.23493937,36.23493937
05/30/1887,_DJI3D,36.34108491,36.34108491
06/01/1887,_DJI3D,36.36074149,36.36074149
06/02/1887,_DJI3D,36.02657963,36.02657963
06/03/1887,_DJI3D,36.14845042,36.14845042
06/04/1887,_DJI3D,36.19955753,36.19955753
06/06/1887,_DJI3D,36.21528279,36.21528279
06/07/1887,_DJI3D,36.13272516,36.13272516
06/08/1887,_DJI3D,35.95188462,35.95188462
06/09/1887,_DJI3D,35.95188462,35.95188462
06/10/1887,_DJI3D,36.03837358,36.03837358
06/11/1887,_DJI3D,35.91257146,35.91257146
06/13/1887,_DJI3D,35.66096724,35.66096724
06/14/1887,_DJI3D,35.44867618,35.44867618
06/15/1887,_DJI3D,35.54695908,35.54695908
06/16/1887,_DJI3D,35.74352488,35.74352488
06/17/1887,_DJI3D,35.57840961,35.57840961
06/18/1887,_DJI3D,35.68455514,35.68455514
06/20/1887,_DJI3D,35.69241777,35.69241777
06/21/1887,_DJI3D,35.68455514,35.68455514
06/22/1887,_DJI3D,35.4054317,35.4054317
06/23/1887,_DJI3D,35.0123001,35.0123001
06/24/1887,_DJI3D,34.60344324,34.60344324
06/25/1887,_DJI3D,34.64668772,34.64668772
06/27/1887,_DJI3D,34.08057822,34.08057822
06/28/1887,_DJI3D,34.38722086,34.38722086
06/29/1887,_DJI3D,35.08699511,35.08699511
06/30/1887,_DJI3D,34.77248983,34.77248983
07/01/1887,_DJI3D,34.79214641,34.79214641
07/05/1887,_DJI3D,34.49729771,34.49729771
07/06/1887,_DJI3D,34.32825112,34.32825112
07/07/1887,_DJI3D,34.38328955,34.38328955
07/08/1887,_DJI3D,34.06878427,34.06878427
07/09/1887,_DJI3D,34.16313585,34.16313585
07/11/1887,_DJI3D,34.19458638,34.19458638
07/12/1887,_DJI3D,34.15920454,34.15920454
07/13/1887,_DJI3D,33.54591924,33.54591924
07/14/1887,_DJI3D,33.86828716,33.86828716
07/15/1887,_DJI3D,33.93905084,33.93905084
07/16/1887,_DJI3D,34.13954796,34.13954796
07/18/1887,_DJI3D,34.18279243,34.18279243
07/19/1887,_DJI3D,33.85256189,33.85256189
07/20/1887,_DJI3D,34.04519637,34.04519637
07/21/1887,_DJI3D,34.26141875,34.26141875
07/22/1887,_DJI3D,34.18279243,34.18279243
07/23/1887,_DJI3D,34.13561664,34.13561664
07/25/1887,_DJI3D,33.96657005,33.96657005
07/26/1887,_DJI3D,33.71103452,33.71103452
07/27/1887,_DJI3D,33.31790292,33.31790292
07/28/1887,_DJI3D,33.5852324,33.5852324
07/29/1887,_DJI3D,32.96015316,32.96015316
07/30/1887,_DJI3D,32.43728814,32.43728814
08/01/1887,_DJI3D,32.81862579,32.81862579
08/02/1887,_DJI3D,32.33900524,32.33900524
08/03/1887,_DJI3D,32.95229053,32.95229053
08/04/1887,_DJI3D,33.27858976,33.27858976
08/05/1887,_DJI3D,33.64027083,33.64027083
08/06/1887,_DJI3D,33.4358424,33.4358424
08/08/1887,_DJI3D,33.19996344,33.19996344
08/09/1887,_DJI3D,33.25500186,33.25500186
08/10/1887,_DJI3D,33.25500186,33.25500186
08/11/1887,_DJI3D,33.23534528,33.23534528
08/12/1887,_DJI3D,33.39259792,33.39259792
08/13/1887,_DJI3D,33.6324082,33.6324082
08/15/1887,_DJI3D,33.64813346,33.64813346
08/16/1887,_DJI3D,33.66385872,33.66385872
08/17/1887,_DJI3D,33.59702635,33.59702635
08/18/1887,_DJI3D,33.39259792,33.39259792
08/19/1887,_DJI3D,33.31790292,33.31790292
08/20/1887,_DJI3D,33.21962002,33.21962002
08/22/1887,_DJI3D,32.96015316,32.96015316
08/23/1887,_DJI3D,33.02305422,33.02305422
08/24/1887,_DJI3D,32.60633473,32.60633473
08/25/1887,_DJI3D,32.33900524,32.33900524
08/26/1887,_DJI3D,32.35866182,32.35866182
08/27/1887,_DJI3D,32.53557104,32.53557104
08/29/1887,_DJI3D,32.56309025,32.56309025
08/30/1887,_DJI3D,31.92621706,31.92621706
08/31/1887,_DJI3D,32.62205999,32.62205999
09/01/1887,_DJI3D,33.17244423,33.17244423
09/02/1887,_DJI3D,33.3139716,33.3139716
09/03/1887,_DJI3D,33.92725689,33.92725689
09/06/1887,_DJI3D,33.82111136,33.82111136
09/07/1887,_DJI3D,33.37294134,33.37294134
09/08/1887,_DJI3D,33.25107055,33.25107055
09/09/1887,_DJI3D,33.57736977,33.57736977
09/10/1887,_DJI3D,33.35721608,33.35721608
09/12/1887,_DJI3D,33.12526844,33.12526844
09/13/1887,_DJI3D,33.24320791,33.24320791
09/14/1887,_DJI3D,32.83435105,32.83435105
09/15/1887,_DJI3D,32.63778525,32.63778525
09/16/1887,_DJI3D,32.66923578,32.66923578
09/17/1887,_DJI3D,32.6495792,32.6495792
09/19/1887,_DJI3D,31.91835443,31.91835443
09/20/1887,_DJI3D,31.95373627,31.95373627
09/21/1887,_DJI3D,32.15030207,32.15030207
09/22/1887,_DJI3D,32.38224972,32.38224972
09/23/1887,_DJI3D,32.29576076,32.29576076
09/24/1887,_DJI3D,32.11885154,32.11885154
09/26/1887,_DJI3D,32.16209602,32.16209602
09/27/1887,_DJI3D,32.44121945,32.44121945
09/28/1887,_DJI3D,32.6731671,32.6731671
09/29/1887,_DJI3D,32.66530447,32.66530447
09/30/1887,_DJI3D,32.73999947,32.73999947
10/01/1887,_DJI3D,32.68889236,32.68889236
10/03/1887,_DJI3D,32.24858497,32.24858497
10/04/1887,_DJI3D,32.3547305,32.3547305
10/05/1887,_DJI3D,32.20140918,32.20140918
10/06/1887,_DJI3D,32.38224972,32.38224972
10/07/1887,_DJI3D,32.43335682,32.43335682
10/08/1887,_DJI3D,31.83972811,31.83972811
10/10/1887,_DJI3D,31.48197836,31.48197836
10/11/1887,_DJI3D,31.55667336,31.55667336
10/12/1887,_DJI3D,30.83331122,30.83331122
10/13/1887,_DJI3D,31.13602255,31.13602255
10/14/1887,_DJI3D,30.4834241,30.4834241
10/15/1887,_DJI3D,30.44411094,30.44411094
10/17/1887,_DJI3D,30.62102016,30.62102016
10/18/1887,_DJI3D,30.88441833,30.88441833
10/19/1887,_DJI3D,30.78613543,30.78613543
10/20/1887,_DJI3D,31.50163494,31.50163494
10/21/1887,_DJI3D,31.49770362,31.49770362
10/22/1887,_DJI3D,31.32472572,31.32472572
10/24/1887,_DJI3D,30.73502832,30.73502832
10/25/1887,_DJI3D,31.10457202,31.10457202
10/26/1887,_DJI3D,31.31293177,31.31293177
10/27/1887,_DJI3D,31.37976414,31.37976414
10/28/1887,_DJI3D,31.1242286,31.1242286
10/29/1887,_DJI3D,31.19892361,31.19892361
10/31/1887,_DJI3D,30.97483859,30.97483859
11/01/1887,_DJI3D,31.56453599,31.56453599
11/02/1887,_DJI3D,31.56060468,31.56060468
11/03/1887,_DJI3D,31.50163494,31.50163494
11/04/1887,_DJI3D,32.0087747,32.0087747
11/05/1887,_DJI3D,31.85545337,31.85545337
11/07/1887,_DJI3D,31.82007153,31.82007153
11/09/1887,_DJI3D,31.99304943,31.99304943
11/10/1887,_DJI3D,31.67068152,31.67068152
11/11/1887,_DJI3D,32.04022523,32.04022523
11/12/1887,_DJI3D,32.10312628,32.10312628
11/14/1887,_DJI3D,32.48446393,32.48446393
11/15/1887,_DJI3D,32.62205999,32.62205999
11/16/1887,_DJI3D,33.02305422,33.02305422
11/17/1887,_DJI3D,33.1174058,33.1174058
11/18/1887,_DJI3D,33.12526844,33.12526844
11/19/1887,_DJI3D,32.95622185,32.95622185
11/21/1887,_DJI3D,32.81469447,32.81469447
11/22/1887,_DJI3D,32.90904606,32.90904606
11/23/1887,_DJI3D,33.18816949,33.18816949
11/25/1887,_DJI3D,33.13706238,33.13706238
11/26/1887,_DJI3D,33.03484817,33.03484817
11/28/1887,_DJI3D,32.56309025,32.56309025
11/29/1887,_DJI3D,32.59454078,32.59454078
11/30/1887,_DJI3D,32.43728814,32.43728814
12/01/1887,_DJI3D,32.3036234,32.3036234
12/02/1887,_DJI3D,32.5512963,32.5512963
12/03/1887,_DJI3D,32.60633473,32.60633473
12/05/1887,_DJI3D,32.88938948,32.88938948
12/06/1887,_DJI3D,32.57095288,32.57095288
12/07/1887,_DJI3D,32.44121945,32.44121945
12/08/1887,_DJI3D,32.11492023,32.11492023
12/09/1887,_DJI3D,32.31541734,32.31541734
12/10/1887,_DJI3D,32.15423339,32.15423339
12/12/1887,_DJI3D,31.72965126,31.72965126
12/13/1887,_DJI3D,31.59991784,31.59991784
12/14/1887,_DJI3D,32.00484338,32.00484338
12/15/1887,_DJI3D,31.91835443,31.91835443
12/16/1887,_DJI3D,31.98125549,31.98125549
12/17/1887,_DJI3D,32.03236259,32.03236259
12/19/1887,_DJI3D,31.87510995,31.87510995
12/20/1887,_DJI3D,31.80434627,31.80434627
12/21/1887,_DJI3D,31.89083522,31.89083522
12/22/1887,_DJI3D,32.00484338,32.00484338
12/23/1887,_DJI3D,32.24858497,32.24858497
12/27/1887,_DJI3D,32.43728814,32.43728814
12/28/1887,_DJI3D,32.27610418,32.27610418
12/29/1887,_DJI3D,32.50018919,32.50018919
12/30/1887,_DJI3D,32.43728814,32.43728814
01/03/1888,_DJI3D,32.33507392,32.33507392
01/04/1888,_DJI3D,32.19747786,32.19747786
01/05/1888,_DJI3D,32.33900524,32.33900524
01/06/1888,_DJI3D,32.50412051,32.50412051
01/07/1888,_DJI3D,32.52377709,32.52377709
01/09/1888,_DJI3D,32.77931263,32.77931263
01/10/1888,_DJI3D,32.75965605,32.75965605
01/11/1888,_DJI3D,32.55522762,32.55522762
01/12/1888,_DJI3D,32.61419736,32.61419736
01/13/1888,_DJI3D,32.46873867,32.46873867
01/14/1888,_DJI3D,32.59847209,32.59847209
01/16/1888,_DJI3D,32.56702157,32.56702157
01/17/1888,_DJI3D,32.51984577,32.51984577
01/18/1888,_DJI3D,32.51591446,32.51591446
01/19/1888,_DJI3D,32.14243944,32.14243944
01/20/1888,_DJI3D,32.11885154,32.11885154
01/21/1888,_DJI3D,32.23679102,32.23679102
01/23/1888,_DJI3D,32.04415654,32.04415654
01/24/1888,_DJI3D,31.99304943,31.99304943
01/25/1888,_DJI3D,32.17782128,32.17782128
01/26/1888,_DJI3D,32.38618103,32.38618103
01/27/1888,_DJI3D,32.49625788,32.49625788
01/28/1888,_DJI3D,32.70854894,32.70854894
01/30/1888,_DJI3D,32.72427421,32.72427421
01/31/1888,_DJI3D,32.49625788,32.49625788
02/01/1888,_DJI3D,32.49625788,32.49625788
02/02/1888,_DJI3D,32.31148603,32.31148603
02/03/1888,_DJI3D,32.22499708,32.22499708
02/04/1888,_DJI3D,32.07167575,32.07167575
02/06/1888,_DJI3D,32.13064549,32.13064549
02/07/1888,_DJI3D,32.10312628,32.10312628
02/08/1888,_DJI3D,31.9104918,31.9104918
02/09/1888,_DJI3D,32.05201917,32.05201917
02/10/1888,_DJI3D,32.13850812,32.13850812
02/11/1888,_DJI3D,32.04415654,32.04415654
02/13/1888,_DJI3D,32.00091207,32.00091207
02/14/1888,_DJI3D,31.97339285,31.97339285
02/15/1888,_DJI3D,32.13850812,32.13850812
02/16/1888,_DJI3D,32.2053405,32.2053405
02/17/1888,_DJI3D,32.48053261,32.48053261
02/18/1888,_DJI3D,32.44515077,32.44515077
02/20/1888,_DJI3D,32.26431024,32.26431024
02/21/1888,_DJI3D,32.26431024,32.26431024
02/23/1888,_DJI3D,32.38224972,32.38224972
02/24/1888,_DJI3D,32.36259314,32.36259314
02/25/1888,_DJI3D,32.2053405,32.2053405
02/27/1888,_DJI3D,31.91835443,31.91835443
02/28/1888,_DJI3D,32.03236259,32.03236259
02/29/1888,_DJI3D,31.83579679,31.83579679
03/01/1888,_DJI3D,32.02843128,32.02843128
03/02/1888,_DJI3D,31.83186548,31.83186548
03/03/1888,_DJI3D,31.75717047,31.75717047
03/05/1888,_DJI3D,31.49770362,31.49770362
03/06/1888,_DJI3D,31.639231,31.639231
03/07/1888,_DJI3D,31.39155809,31.39155809
03/08/1888,_DJI3D,31.38762677,31.38762677
03/09/1888,_DJI3D,31.45052783,31.45052783
03/10/1888,_DJI3D,31.45445914,31.45445914
03/14/1888,_DJI3D,31.49770362,31.49770362
03/15/1888,_DJI3D,31.52915415,31.52915415
03/16/1888,_DJI3D,31.2460994,31.2460994
03/17/1888,_DJI3D,31.08098413,31.08098413
03/19/1888,_DJI3D,31.47018441,31.47018441
03/20/1888,_DJI3D,31.10850334,31.10850334
03/21/1888,_DJI3D,30.56991305,30.56991305
03/22/1888,_DJI3D,30.8293799,30.8293799
03/23/1888,_DJI3D,30.656402,30.656402
03/24/1888,_DJI3D,30.68392121,30.68392121
03/26/1888,_DJI3D,30.58956963,30.58956963
03/27/1888,_DJI3D,30.47949278,30.47949278
03/28/1888,_DJI3D,30.32617146,30.32617146
03/29/1888,_DJI3D,30.27899567,30.27899567
03/31/1888,_DJI3D,29.8190317,29.8190317
04/02/1888,_DJI3D,29.59494669,29.59494669
04/03/1888,_DJI3D,29.97235302,29.97235302
04/04/1888,_DJI3D,30.46769883,30.46769883
04/05/1888,_DJI3D,30.4834241,30.4834241
04/06/1888,_DJI3D,30.94731938,30.94731938
04/07/1888,_DJI3D,30.79399806,30.79399806
04/09/1888,_DJI3D,30.58956963,30.58956963
04/10/1888,_DJI3D,30.30651488,30.30651488
04/11/1888,_DJI3D,30.34582804,30.34582804
04/12/1888,_DJI3D,30.48735541,30.48735541
04/13/1888,_DJI3D,30.66426463,30.66426463
04/14/1888,_DJI3D,30.60922621,30.60922621
04/16/1888,_DJI3D,30.71930306,30.71930306
04/17/1888,_DJI3D,30.92373149,30.92373149
04/18/1888,_DJI3D,30.82544859,30.82544859
04/19/1888,_DJI3D,31.06919018,31.06919018
04/20/1888,_DJI3D,31.2225115,31.2225115
04/21/1888,_DJI3D,31.37583282,31.37583282
04/23/1888,_DJI3D,31.48984099,31.48984099
04/24/1888,_DJI3D,31.80041495,31.80041495
04/25/1888,_DJI3D,31.9104918,31.9104918
04/26/1888,_DJI3D,32.07167575,32.07167575
04/27/1888,_DJI3D,32.04415654,32.04415654
04/28/1888,_DJI3D,32.39404366,32.39404366
04/30/1888,_DJI3D,32.66530447,32.66530447
05/01/1888,_DJI3D,32.84221368,32.84221368
05/02/1888,_DJI3D,32.3783184,32.3783184
05/03/1888,_DJI3D,32.37438708,32.37438708
05/04/1888,_DJI3D,32.21713444,32.21713444
05/05/1888,_DJI3D,32.18961523,32.18961523
05/07/1888,_DJI3D,31.95373627,31.95373627
05/08/1888,_DJI3D,31.69820073,31.69820073
05/09/1888,_DJI3D,31.8869039,31.8869039
05/10/1888,_DJI3D,31.54881073,31.54881073
05/11/1888,_DJI3D,31.72178863,31.72178863
05/12/1888,_DJI3D,31.67068152,31.67068152
05/14/1888,_DJI3D,31.67854416,31.67854416
05/15/1888,_DJI3D,31.59598652,31.59598652
05/16/1888,_DJI3D,31.73751389,31.73751389
05/17/1888,_DJI3D,31.5409481,31.5409481
05/18/1888,_DJI3D,31.68247547,31.68247547
05/19/1888,_DJI3D,31.72965126,31.72965126
05/21/1888,_DJI3D,31.70999468,31.70999468
05/22/1888,_DJI3D,31.52129152,31.52129152
05/23/1888,_DJI3D,31.37976414,31.37976414
05/24/1888,_DJI3D,31.15174781,31.15174781
05/25/1888,_DJI3D,31.4426652,31.4426652
05/26/1888,_DJI3D,31.08098413,31.08098413
05/28/1888,_DJI3D,30.86083043,30.86083043
05/29/1888,_DJI3D,31.05346491,31.05346491
05/31/1888,_DJI3D,30.88834964,30.88834964
06/01/1888,_DJI3D,30.93552544,30.93552544
06/02/1888,_DJI3D,30.86083043,30.86083043
06/04/1888,_DJI3D,31.03380833,31.03380833
06/05/1888,_DJI3D,30.86869306,30.86869306
06/06/1888,_DJI3D,30.91980017,30.91980017
06/07/1888,_DJI3D,31.14388518,31.14388518
06/08/1888,_DJI3D,31.06919018,31.06919018
06/09/1888,_DJI3D,30.83724254,30.83724254
06/11/1888,_DJI3D,30.42052304,30.42052304
06/12/1888,_DJI3D,30.49521805,30.49521805
06/13/1888,_DJI3D,30.31830883,30.31830883
06/14/1888,_DJI3D,30.50701199,30.50701199
06/15/1888,_DJI3D,30.6328141,30.6328141
06/16/1888,_DJI3D,30.86083043,30.86083043
06/18/1888,_DJI3D,30.99056386,30.99056386
06/19/1888,_DJI3D,30.8293799,30.8293799
06/20/1888,_DJI3D,30.84510517,30.84510517
06/21/1888,_DJI3D,31.01022044,31.01022044
06/22/1888,_DJI3D,31.12815992,31.12815992
06/23/1888,_DJI3D,31.08884676,31.08884676
06/25/1888,_DJI3D,30.76647885,30.76647885
06/26/1888,_DJI3D,30.78613543,30.78613543
06/27/1888,_DJI3D,30.8293799,30.8293799
06/28/1888,_DJI3D,30.91980017,30.91980017
06/29/1888,_DJI3D,31.0259457,31.0259457
06/30/1888,_DJI3D,30.86476175,30.86476175
07/02/1888,_DJI3D,30.80186069,30.80186069
07/03/1888,_DJI3D,30.83724254,30.83724254
07/05/1888,_DJI3D,30.96304465,30.96304465
07/06/1888,_DJI3D,31.38762677,31.38762677
07/07/1888,_DJI3D,31.4190773,31.4190773
07/09/1888,_DJI3D,31.26575598,31.26575598
07/10/1888,_DJI3D,31.68640679,31.68640679
07/11/1888,_DJI3D,31.90656048,31.90656048
07/12/1888,_DJI3D,31.76110179,31.76110179
07/13/1888,_DJI3D,32.15030207,32.15030207
07/14/1888,_DJI3D,32.50805183,32.50805183
07/16/1888,_DJI3D,32.24072234,32.24072234
07/17/1888,_DJI3D,32.54343367,32.54343367
07/18/1888,_DJI3D,32.59847209,32.59847209
07/19/1888,_DJI3D,32.3547305,32.3547305
07/20/1888,_DJI3D,32.34686787,32.34686787
07/21/1888,_DJI3D,32.45694472,32.45694472
07/23/1888,_DJI3D,32.67709841,32.67709841
07/24/1888,_DJI3D,32.94835922,32.94835922
07/25/1888,_DJI3D,32.32721129,32.32721129
07/26/1888,_DJI3D,32.90511474,32.90511474
07/27/1888,_DJI3D,32.95622185,32.95622185
07/28/1888,_DJI3D,32.71641157,32.71641157
07/30/1888,_DJI3D,32.91297737,32.91297737
07/31/1888,_DJI3D,33.16851291,33.16851291
08/01/1888,_DJI3D,33.20389475,33.20389475
08/02/1888,_DJI3D,33.17637554,33.17637554
08/03/1888,_DJI3D,33.12133712,33.12133712
08/04/1888,_DJI3D,33.18423817,33.18423817
08/06/1888,_DJI3D,33.56950714,33.56950714
08/07/1888,_DJI3D,33.67958399,33.67958399
08/08/1888,_DJI3D,33.78966084,33.78966084
08/09/1888,_DJI3D,33.62847688,33.62847688
08/10/1888,_DJI3D,33.77393557,33.77393557
08/11/1888,_DJI3D,33.75034768,33.75034768
08/13/1888,_DJI3D,33.76607294,33.76607294
08/14/1888,_DJI3D,33.3139716,33.3139716
08/15/1888,_DJI3D,33.56164451,33.56164451
08/16/1888,_DJI3D,33.36901003,33.36901003
08/17/1888,_DJI3D,32.94835922,32.94835922
08/18/1888,_DJI3D,32.92870264,32.92870264
08/20/1888,_DJI3D,33.29431502,33.29431502
08/21/1888,_DJI3D,33.52626266,33.52626266
08/22/1888,_DJI3D,33.54985056,33.54985056
08/23/1888,_DJI3D,33.54985056,33.54985056
08/24/1888,_DJI3D,33.50267477,33.50267477
08/25/1888,_DJI3D,33.60095767,33.60095767
08/27/1888,_DJI3D,33.84469926,33.84469926
08/28/1888,_DJI3D,34.00981453,34.00981453
08/29/1888,_DJI3D,33.93905084,33.93905084
08/30/1888,_DJI3D,33.93118821,33.93118821
08/31/1888,_DJI3D,33.88401242,33.88401242
09/04/1888,_DJI3D,34.29286928,34.29286928
